[12:29:18.966][INFO] Build Start Time: 2019-05-29 12:29:18.964
[12:29:30.756][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_corner_ru' for 'MacOS' complete.
[12:29:30.756][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_shore_corner_u' for 'MacOS'...
[12:29:30.759][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_corner_u' for 'MacOS' complete.
[12:29:30.759][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_ld' for 'MacOS'...
[12:29:30.764][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_ld' for 'MacOS' complete.
[12:29:30.764][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_lu' for 'MacOS'...
[12:29:30.767][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_lu' for 'MacOS' complete.
[12:29:30.767][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_rd' for 'MacOS'...
[12:29:30.771][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_rd' for 'MacOS' complete.
[12:29:30.771][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_ru' for 'MacOS'...
[12:29:30.778][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_shore_straight_ru' for 'MacOS' complete.
[12:29:30.778][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01' for 'MacOS'...
[12:29:30.793][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01' for 'MacOS' complete.
[12:29:30.793][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_h_01' for 'MacOS'...
[12:29:30.805][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_h_01' for 'MacOS' complete.
[12:29:30.805][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_h_02' for 'MacOS'...
[12:29:30.809][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_h_02' for 'MacOS' complete.
[12:29:30.810][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_v_01' for 'MacOS'...
[12:29:30.820][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_v_01' for 'MacOS' complete.
[12:29:30.820][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_v_02' for 'MacOS'...
[12:29:30.829][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_01_half_v_02' for 'MacOS' complete.
[12:29:30.829][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02' for 'MacOS'...
[12:29:30.839][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02' for 'MacOS' complete.
[12:29:30.840][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_h_01' for 'MacOS'...
[12:29:30.848][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_h_01' for 'MacOS' complete.
[12:29:30.848][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_h_02' for 'MacOS'...
[12:29:30.867][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_h_02' for 'MacOS' complete.
[12:29:30.867][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_v_01' for 'MacOS'...
[12:29:30.872][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_v_01' for 'MacOS' complete.
[12:29:30.873][INFO] Start process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_v_02' for 'MacOS'...
[12:29:30.882][INFO] Process 'resources/goldenskullstudios/overlay/iso_overlay_stonepieces_02_half_v_02' for 'MacOS' complete.
[12:29:30.882][INFO] Start process 'resources/goldenskullstudios/path' for 'MacOS'...
[12:29:30.886][INFO] Process 'resources/goldenskullstudios/path' for 'MacOS' complete.
[12:29:30.886][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_01' for 'MacOS'...
[12:29:30.895][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_01' for 'MacOS' complete.
[12:29:30.895][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_02' for 'MacOS'...
[12:29:30.902][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_02' for 'MacOS' complete.
[12:29:30.902][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_03' for 'MacOS'...
[12:29:30.907][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_03' for 'MacOS' complete.
[12:29:30.907][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_04' for 'MacOS'...
[12:29:30.911][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_04' for 'MacOS' complete.
[12:29:30.911][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_05' for 'MacOS'...
[12:29:30.921][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_05' for 'MacOS' complete.
[12:29:30.921][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_06' for 'MacOS'...
[12:29:30.927][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_06' for 'MacOS' complete.
[12:29:30.927][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_07' for 'MacOS'...
[12:29:30.935][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_07' for 'MacOS' complete.
[12:29:30.935][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_08' for 'MacOS'...
[12:29:30.941][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_08' for 'MacOS' complete.
[12:29:30.941][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_09' for 'MacOS'...
[12:29:30.946][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_09' for 'MacOS' complete.
[12:29:30.947][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_10' for 'MacOS'...
[12:29:30.956][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_10' for 'MacOS' complete.
[12:29:30.957][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_11' for 'MacOS'...
[12:29:30.962][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_11' for 'MacOS' complete.
[12:29:30.962][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_12' for 'MacOS'...
[12:29:30.966][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_12' for 'MacOS' complete.
[12:29:30.966][INFO] Start process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_13' for 'MacOS'...
[12:29:30.974][INFO] Process 'resources/goldenskullstudios/roof/iso_overlay_roof_hay_13' for 'MacOS' complete.
[12:29:30.974][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_01' for 'MacOS'...
[12:29:30.989][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_01' for 'MacOS' complete.
[12:29:30.989][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_01_tostone_01' for 'MacOS'...
[12:29:31.004][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_01_tostone_01' for 'MacOS' complete.
[12:29:31.004][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_01_tostone_02' for 'MacOS'...
[12:29:31.017][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_01_tostone_02' for 'MacOS' complete.
[12:29:31.017][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_02' for 'MacOS'...
[12:29:31.029][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_02' for 'MacOS' complete.
[12:29:31.029][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_02_tostone_01' for 'MacOS'...
[12:29:31.043][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_02_tostone_01' for 'MacOS' complete.
[12:29:31.043][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_02_tostone_02' for 'MacOS'...
[12:29:31.056][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_02_tostone_02' for 'MacOS' complete.
[12:29:31.056][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_03' for 'MacOS'...
[12:29:31.064][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_03' for 'MacOS' complete.
[12:29:31.064][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_03_tostone_01' for 'MacOS'...
[12:29:31.080][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_03_tostone_01' for 'MacOS' complete.
[12:29:31.081][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_03_tostone_02' for 'MacOS'...
[12:29:31.093][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_03_tostone_02' for 'MacOS' complete.
[12:29:31.094][INFO] Start process 'resources/goldenskullstudios/sand/iso_tile_sand_04' for 'MacOS'...
[12:29:31.106][INFO] Process 'resources/goldenskullstudios/sand/iso_tile_sand_04' for 'MacOS' complete.
[12:29:31.106][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_01' for 'MacOS'...
[12:29:31.114][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_01' for 'MacOS' complete.
[12:29:31.114][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_01_tostone_01' for 'MacOS'...
[12:29:31.130][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_01_tostone_01' for 'MacOS' complete.
[12:29:31.130][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_01_tostone_02' for 'MacOS'...
[12:29:31.142][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_01_tostone_02' for 'MacOS' complete.
[12:29:31.142][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_02' for 'MacOS'...
[12:29:31.150][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_02' for 'MacOS' complete.
[12:29:31.150][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_02_tostone_01' for 'MacOS'...
[12:29:31.164][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_02_tostone_01' for 'MacOS' complete.
[12:29:31.164][INFO] Start process 'resources/goldenskullstudios/snow/iso_tile_snow_02_tostone_02' for 'MacOS'...
[12:29:31.178][INFO] Process 'resources/goldenskullstudios/snow/iso_tile_snow_02_tostone_02' for 'MacOS' complete.
[12:29:31.178][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_01' for 'MacOS'...
[12:29:31.191][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_01' for 'MacOS' complete.
[12:29:31.191][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_02' for 'MacOS'...
[12:29:31.201][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_02' for 'MacOS' complete.
[12:29:31.201][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_03' for 'MacOS'...
[12:29:31.211][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_03' for 'MacOS' complete.
[12:29:31.211][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_04' for 'MacOS'...
[12:29:31.222][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_04' for 'MacOS' complete.
[12:29:31.222][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_05' for 'MacOS'...
[12:29:31.237][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_05' for 'MacOS' complete.
[12:29:31.237][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_06' for 'MacOS'...
[12:29:31.249][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_06' for 'MacOS' complete.
[12:29:31.249][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_07' for 'MacOS'...
[12:29:31.259][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_07' for 'MacOS' complete.
[12:29:31.260][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_08' for 'MacOS'...
[12:29:31.271][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_08' for 'MacOS' complete.
[12:29:31.271][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_09' for 'MacOS'...
[12:29:31.284][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_09' for 'MacOS' complete.
[12:29:31.284][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_10' for 'MacOS'...
[12:29:31.293][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_10' for 'MacOS' complete.
[12:29:31.293][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_11' for 'MacOS'...
[12:29:31.304][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_11' for 'MacOS' complete.
[12:29:31.304][INFO] Start process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_12' for 'MacOS'...
[12:29:31.315][INFO] Process 'resources/goldenskullstudios/stairs/iso_prop_stair_stone_12' for 'MacOS' complete.
[12:29:31.315][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_riverbed_01' for 'MacOS'...
[12:29:31.333][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_riverbed_01' for 'MacOS' complete.
[12:29:31.333][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_riverbed_02' for 'MacOS'...
[12:29:31.345][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_riverbed_02' for 'MacOS' complete.
[12:29:31.345][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_riverbed_03' for 'MacOS'...
[12:29:31.358][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_riverbed_03' for 'MacOS' complete.
[12:29:31.358][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_riverbed_04' for 'MacOS'...
[12:29:31.368][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_riverbed_04' for 'MacOS' complete.
[12:29:31.368][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_stone_01' for 'MacOS'...
[12:29:31.383][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_stone_01' for 'MacOS' complete.
[12:29:31.383][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_stone_02' for 'MacOS'...
[12:29:31.394][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_stone_02' for 'MacOS' complete.
[12:29:31.394][INFO] Start process 'resources/goldenskullstudios/stone/iso_tile_stone_03' for 'MacOS'...
[12:29:31.405][INFO] Process 'resources/goldenskullstudios/stone/iso_tile_stone_03' for 'MacOS' complete.
[12:29:31.405][INFO] Start process 'resources/goldenskullstudios/water/water00000000' for 'MacOS'...
[12:29:31.411][INFO] Process 'resources/goldenskullstudios/water/water00000000' for 'MacOS' complete.
[12:29:31.411][INFO] Start process 'resources/goldenskullstudios/water/water00000001' for 'MacOS'...
[12:29:31.417][INFO] Process 'resources/goldenskullstudios/water/water00000001' for 'MacOS' complete.
[12:29:31.417][INFO] Start process 'resources/goldenskullstudios/water/water00000010' for 'MacOS'...
[12:29:31.426][INFO] Process 'resources/goldenskullstudios/water/water00000010' for 'MacOS' complete.
[12:29:31.426][INFO] Start process 'resources/goldenskullstudios/water/water00000100' for 'MacOS'...
[12:29:31.432][INFO] Process 'resources/goldenskullstudios/water/water00000100' for 'MacOS' complete.
[12:29:31.433][INFO] Start process 'resources/goldenskullstudios/water/water00000101' for 'MacOS'...
[12:29:31.438][INFO] Process 'resources/goldenskullstudios/water/water00000101' for 'MacOS' complete.
[12:29:31.438][INFO] Start process 'resources/goldenskullstudios/water/water00001000' for 'MacOS'...
[12:29:31.444][INFO] Process 'resources/goldenskullstudios/water/water00001000' for 'MacOS' complete.
[12:29:31.444][INFO] Start process 'resources/goldenskullstudios/water/water00001010' for 'MacOS'...
[12:29:31.449][INFO] Process 'resources/goldenskullstudios/water/water00001010' for 'MacOS' complete.
[12:29:31.449][INFO] Start process 'resources/goldenskullstudios/water/water00001100' for 'MacOS'...
[12:29:31.456][INFO] Process 'resources/goldenskullstudios/water/water00001100' for 'MacOS' complete.
[12:29:31.456][INFO] Start process 'resources/goldenskullstudios/water/water00010000' for 'MacOS'...
[12:29:31.462][INFO] Process 'resources/goldenskullstudios/water/water00010000' for 'MacOS' complete.
[12:29:31.462][INFO] Start process 'resources/goldenskullstudios/water/water00010001' for 'MacOS'...
[12:29:31.469][INFO] Process 'resources/goldenskullstudios/water/water00010001' for 'MacOS' complete.
[12:29:31.469][INFO] Start process 'resources/goldenskullstudios/water/water00010010' for 'MacOS'...
[12:29:31.475][INFO] Process 'resources/goldenskullstudios/water/water00010010' for 'MacOS' complete.
[12:29:31.475][INFO] Start process 'resources/goldenskullstudios/water/water00011000' for 'MacOS'...
[12:29:31.483][INFO] Process 'resources/goldenskullstudios/water/water00011000' for 'MacOS' complete.
[12:29:31.483][INFO] Start process 'resources/goldenskullstudios/water/water00011010' for 'MacOS'...
[12:29:31.488][INFO] Process 'resources/goldenskullstudios/water/water00011010' for 'MacOS' complete.
[12:29:31.488][INFO] Start process 'resources/goldenskullstudios/water/water00100000' for 'MacOS'...
[12:29:31.494][INFO] Process 'resources/goldenskullstudios/water/water00100000' for 'MacOS' complete.
[12:29:31.494][INFO] Start process 'resources/goldenskullstudios/water/water00100001' for 'MacOS'...
[12:29:31.500][INFO] Process 'resources/goldenskullstudios/water/water00100001' for 'MacOS' complete.
[12:29:31.500][INFO] Start process 'resources/goldenskullstudios/water/water00100010' for 'MacOS'...
[12:29:31.507][INFO] Process 'resources/goldenskullstudios/water/water00100010' for 'MacOS' complete.
[12:29:31.507][INFO] Start process 'resources/goldenskullstudios/water/water00100100' for 'MacOS'...
[12:29:31.513][INFO] Process 'resources/goldenskullstudios/water/water00100100' for 'MacOS' complete.
[12:29:31.513][INFO] Start process 'resources/goldenskullstudios/water/water00100101' for 'MacOS'...
[12:29:31.519][INFO] Process 'resources/goldenskullstudios/water/water00100101' for 'MacOS' complete.
[12:29:31.519][INFO] Start process 'resources/goldenskullstudios/water/water00110000' for 'MacOS'...
[12:29:31.526][INFO] Process 'resources/goldenskullstudios/water/water00110000' for 'MacOS' complete.
[12:29:31.526][INFO] Start process 'resources/goldenskullstudios/water/water00110001' for 'MacOS'...
[12:29:31.531][INFO] Process 'resources/goldenskullstudios/water/water00110001' for 'MacOS' complete.
[12:29:31.532][INFO] Start process 'resources/goldenskullstudios/water/water00110010' for 'MacOS'...
[12:29:31.550][INFO] Process 'resources/goldenskullstudios/water/water00110010' for 'MacOS' complete.
[12:29:31.550][INFO] Start process 'resources/goldenskullstudios/water/water01000000' for 'MacOS'...
[12:29:31.555][INFO] Process 'resources/goldenskullstudios/water/water01000000' for 'MacOS' complete.
[12:29:31.555][INFO] Start process 'resources/goldenskullstudios/water/water01000001' for 'MacOS'...
[12:29:31.561][INFO] Process 'resources/goldenskullstudios/water/water01000001' for 'MacOS' complete.
[12:29:31.562][INFO] Start process 'resources/goldenskullstudios/water/water01000010' for 'MacOS'...
[12:29:31.567][INFO] Process 'resources/goldenskullstudios/water/water01000010' for 'MacOS' complete.
[12:29:31.567][INFO] Start process 'resources/goldenskullstudios/water/water01000100' for 'MacOS'...
[12:29:31.574][INFO] Process 'resources/goldenskullstudios/water/water01000100' for 'MacOS' complete.
[12:29:31.574][INFO] Start process 'resources/goldenskullstudios/water/water01000101' for 'MacOS'...
[12:29:31.583][INFO] Process 'resources/goldenskullstudios/water/water01000101' for 'MacOS' complete.
[12:29:31.583][INFO] Start process 'resources/goldenskullstudios/water/water01001000' for 'MacOS'...
[12:29:31.591][INFO] Process 'resources/goldenskullstudios/water/water01001000' for 'MacOS' complete.
[12:29:31.591][INFO] Start process 'resources/goldenskullstudios/water/water01001010' for 'MacOS'...
[12:29:31.599][INFO] Process 'resources/goldenskullstudios/water/water01001010' for 'MacOS' complete.
[12:29:31.599][INFO] Start process 'resources/goldenskullstudios/water/water01001100' for 'MacOS'...
[12:29:31.605][INFO] Process 'resources/goldenskullstudios/water/water01001100' for 'MacOS' complete.
[12:29:31.605][INFO] Start process 'resources/goldenskullstudios/water/water01010000' for 'MacOS'...
[12:29:31.613][INFO] Process 'resources/goldenskullstudios/water/water01010000' for 'MacOS' complete.
[12:29:31.613][INFO] Start process 'resources/goldenskullstudios/water/water01010001' for 'MacOS'...
[12:29:31.618][INFO] Process 'resources/goldenskullstudios/water/water01010001' for 'MacOS' complete.
[12:29:31.618][INFO] Start process 'resources/goldenskullstudios/water/water01010010' for 'MacOS'...
[12:29:31.625][INFO] Process 'resources/goldenskullstudios/water/water01010010' for 'MacOS' complete.
[12:29:31.625][INFO] Start process 'resources/goldenskullstudios/water/water01011000' for 'MacOS'...
[12:29:31.630][INFO] Process 'resources/goldenskullstudios/water/water01011000' for 'MacOS' complete.
[12:29:31.630][INFO] Start process 'resources/goldenskullstudios/water/water10000000' for 'MacOS'...
[12:29:31.635][INFO] Process 'resources/goldenskullstudios/water/water10000000' for 'MacOS' complete.
[12:29:31.635][INFO] Start process 'resources/goldenskullstudios/water/water10000001' for 'MacOS'...
[12:29:31.642][INFO] Process 'resources/goldenskullstudios/water/water10000001' for 'MacOS' complete.
[12:29:31.642][INFO] Start process 'resources/goldenskullstudios/water/water10000010' for 'MacOS'...
[12:29:31.649][INFO] Process 'resources/goldenskullstudios/water/water10000010' for 'MacOS' complete.
[12:29:31.649][INFO] Start process 'resources/goldenskullstudios/water/water10000100' for 'MacOS'...
[12:29:31.654][INFO] Process 'resources/goldenskullstudios/water/water10000100' for 'MacOS' complete.
[12:29:31.654][INFO] Start process 'resources/goldenskullstudios/water/water10000101' for 'MacOS'...
[12:29:31.661][INFO] Process 'resources/goldenskullstudios/water/water10000101' for 'MacOS' complete.
[12:29:31.661][INFO] Start process 'resources/goldenskullstudios/water/water10001000' for 'MacOS'...
[12:29:31.666][INFO] Process 'resources/goldenskullstudios/water/water10001000' for 'MacOS' complete.
[12:29:31.666][INFO] Start process 'resources/goldenskullstudios/water/water10001010' for 'MacOS'...
[12:29:31.674][INFO] Process 'resources/goldenskullstudios/water/water10001010' for 'MacOS' complete.
[12:29:31.674][INFO] Start process 'resources/goldenskullstudios/water/water10001100' for 'MacOS'...
[12:29:31.680][INFO] Process 'resources/goldenskullstudios/water/water10001100' for 'MacOS' complete.
[12:29:31.680][INFO] Start process 'resources/goldenskullstudios/water/water10100000' for 'MacOS'...
[12:29:31.686][INFO] Process 'resources/goldenskullstudios/water/water10100000' for 'MacOS' complete.
[12:29:31.686][INFO] Start process 'resources/goldenskullstudios/water/water10100001' for 'MacOS'...
[12:29:31.692][INFO] Process 'resources/goldenskullstudios/water/water10100001' for 'MacOS' complete.
[12:29:31.692][INFO] Start process 'resources/goldenskullstudios/water/water10100010' for 'MacOS'...
[12:29:31.699][INFO] Process 'resources/goldenskullstudios/water/water10100010' for 'MacOS' complete.
[12:29:31.699][INFO] Start process 'resources/goldenskullstudios/water/water10100100' for 'MacOS'...
[12:29:31.705][INFO] Process 'resources/goldenskullstudios/water/water10100100' for 'MacOS' complete.
[12:29:31.705][INFO] Start process 'resources/goldenskullstudios/water/water10100101' for 'MacOS'...
[12:29:31.711][INFO] Process 'resources/goldenskullstudios/water/water10100101' for 'MacOS' complete.
[12:29:31.711][INFO] Start process 'resources/goldenskullstudios/water/water11111111' for 'MacOS'...
[12:29:31.717][INFO] Process 'resources/goldenskullstudios/water/water11111111' for 'MacOS' complete.
[12:29:31.717][INFO] Start process 'resources/goldenskullstudios/wood/iso_tile_wood_01' for 'MacOS'...
[12:29:31.730][INFO] Process 'resources/goldenskullstudios/wood/iso_tile_wood_01' for 'MacOS' complete.
[12:29:31.730][INFO] Start process 'resources/goldenskullstudios/wood/iso_tile_wood_02' for 'MacOS'...
[12:29:31.743][INFO] Process 'resources/goldenskullstudios/wood/iso_tile_wood_02' for 'MacOS' complete.
[12:29:31.743][INFO] Start process 'resources/goldenskullstudios/wood/iso_tile_wood_03' for 'MacOS'...
[12:29:31.753][INFO] Process 'resources/goldenskullstudios/wood/iso_tile_wood_03' for 'MacOS' complete.
[12:29:31.753][INFO] Start process 'resources/goldenskullstudios/wood/iso_tile_wood_04' for 'MacOS'...
[12:29:31.765][INFO] Process 'resources/goldenskullstudios/wood/iso_tile_wood_04' for 'MacOS' complete.
[12:29:31.765][INFO] Start process 'resources/image/city' for 'MacOS'...
[12:29:31.770][INFO] Process 'resources/image/city' for 'MacOS' complete.
[12:29:31.770][INFO] Start process 'scenes/bigmap' for 'MacOS'...
[12:29:31.801][INFO] Process 'scenes/bigmap' for 'MacOS' complete.
[12:29:31.801][INFO] Start process 'scenes/demoscenes' for 'MacOS'...
[12:29:31.832][INFO] Process 'scenes/demoscenes' for 'MacOS' complete.
[12:29:31.832][INFO] Start process 'scenes/init' for 'MacOS'...
[12:29:31.836][INFO] Process 'scenes/init' for 'MacOS' complete.
[12:29:31.836][INFO] Start process 'scenes/startmenu' for 'MacOS'...
[12:29:31.858][INFO] Process 'scenes/startmenu' for 'MacOS' complete.
[12:29:31.858][INFO] Start process 'sound/5' for 'MacOS'...
[12:29:31.866][INFO] Process 'sound/5' for 'MacOS' complete.
[12:29:31.875][INFO] Process package list for 'MacOS' complete.
[12:29:31.885][INFO] Process version list for 'MacOS' complete, version list path is '/Users/wvkmind/MyCode/ZeroDown/trunk/client/AssetBundles/Full/1_0_75/MacOS/version.59e6ef88.dat', length is '35650', hash code is '1508306824[0x59E6EF88]', zip length is '22016', zip hash code is '-1591118060[0xA1297714]'.
[12:29:31.888][INFO] Process readonly list for 'MacOS' complete.
[12:29:31.888][INFO] Execute build event handler 'PostprocessPlatform' for 'MacOS'...
[12:29:32.108][INFO] Build AssetBundles for 'MacOS' success.
[12:29:32.108][INFO] Execute build event handler 'PostprocessAllPlatforms'...
[12:29:32.109][INFO] Build AssetBundles for selected platforms complete.
